date,high,low,close,tic
2022-02-21,13.162612489729876,12.808063507080078,12.808063507080078,ABEV3.SA
2022-02-21,13.57147238530946,13.172311432800356,13.511597633361816,PETR4.SA
2022-02-21,28.35904331202565,27.85619089836498,28.00799560546875,WEGE3.SA
2022-02-21,23.50021856475101,22.182289698095605,22.567398071289062,LREN3.SA
2022-02-21,53.49950930957367,51.898751332277534,52.20451354980469,RENT3.SA
2022-02-21,14.403597417714792,13.902672526749685,14.025915145874023,BBAS3.SA
2022-02-21,18.424529712561583,17.901383033439576,18.05669212341309,ITUB3.SA
2022-02-22,26.17795284603504,24.32093684237338,24.50064849853516,PRIO3.SA
2022-02-22,13.842901194417973,13.256134139204592,13.467690467834473,PETR4.SA
2022-02-22,14.355888257239068,14.061693263423606,14.157108306884766,BBAS3.SA
2022-02-22,13.136021343871253,12.79920017539898,13.03852081298828,ABEV3.SA
2022-02-22,55.81071490892062,52.744090149345446,55.37904739379883,RENT3.SA
2022-02-22,28.548801159484423,28.017484664916992,28.017484664916992,WEGE3.SA
2022-02-22,64.7280038455256,63.54305298079272,64.72059631347656,VALE3.SA
2022-02-22,15.419915889803043,15.066016881385854,15.15268611907959,BBDC4.SA
2022-02-22,23.03808924111189,22.0881536086806,22.19084930419922,LREN3.SA
2022-02-22,18.33461659176054,18.04852121630687,18.162960052490234,ITUB3.SA
2022-02-23,18.36730956429088,17.89320860213414,17.950428009033203,ITUB3.SA
2022-02-23,25.588899332294783,24.5106312780022,24.850086212158203,PRIO3.SA
2022-02-23,15.311583350164158,15.051575562598495,15.08046531677246,BBDC4.SA
2022-02-23,28.62469731447347,27.040234385133832,27.13511276245117,WEGE3.SA
2022-02-23,13.810970401905864,13.491641896939184,13.659290313720703,PETR4.SA
2022-02-23,14.359866032181149,14.157111109965763,14.22867202758789,BBAS3.SA
2022-02-23,23.16645656419825,21.848525934578056,21.9940128326416,LREN3.SA
2022-02-23,53.44554798576109,51.7998241527882,52.48329544067383,RENT3.SA
2022-02-23,65.42417012103931,63.3579147106322,64.03926086425781,VALE3.SA
2022-02-23,13.52602504567095,12.932156259522356,13.127158164978027,ABEV3.SA
2022-02-24,22.225079054228356,20.84724392589536,21.831411361694336,LREN3.SA
2022-02-24,65.20198543266768,62.010022744026905,64.8316879272461,VALE3.SA
2022-02-24,17.664334272680502,17.214756118188394,17.582592010498047,ITUB3.SA
2022-02-24,14.78434163502295,14.264324688080636,14.625447273254396,BBDC4.SA
2022-02-24,14.08639127703778,13.04458088097902,13.327984809875488,PETR4.SA
2022-02-24,13.954353374693415,13.552818500071902,13.775452613830566,BBAS3.SA
2022-02-24,28.055432372851147,26.11043353777116,27.8182373046875,WEGE3.SA
2022-02-24,26.14800225257698,24.520615053964477,24.82013511657715,PRIO3.SA
2022-02-24,13.153748512268066,12.231922514267824,13.153748512268066,ABEV3.SA
2022-02-24,52.85201111545624,50.19906866828062,52.46531295776367,RENT3.SA
2022-02-25,17.844161987304688,17.46815243634066,17.844161987304688,ITUB3.SA
2022-02-25,28.330578182002476,27.32486983755453,27.89413833618164,WEGE3.SA
2022-02-25,53.409583654175485,50.94549389289764,51.72788619995117,RENT3.SA
2022-02-25,14.827675948130294,14.48822104110366,14.697672843933104,BBDC4.SA
2022-02-25,68.4383982921182,63.02464407994168,68.34211730957031,VALE3.SA
2022-02-25,13.5880705751737,13.011929627073153,13.4728422164917,ABEV3.SA
2022-02-25,21.9854562749878,21.189563347369663,21.66880989074707,LREN3.SA
2022-02-25,25.95830662897474,24.62045528883053,25.778594970703125,PRIO3.SA
2022-02-25,13.998084068298342,13.727743208149986,13.99808406829834,BBAS3.SA
2022-02-25,13.571470260620115,13.132393890671237,13.571470260620115,PETR4.SA
2022-03-02,14.232646643438423,13.88676989367396,14.1531343460083,BBAS3.SA
2022-03-02,14.697674715987814,14.32210644077754,14.546002388000488,BBDC4.SA
2022-03-02,22.302100360598377,20.915707707905845,21.600345611572266,LREN3.SA
2022-03-02,14.086391000641074,13.727145518470351,13.838910102844238,PETR4.SA
2022-03-02,13.27784046121757,12.781473051713634,12.870110511779783,ABEV3.SA
2022-03-02,52.1595511203484,50.54080469515995,50.86455535888672,RENT3.SA
2022-03-02,17.84224596015114,17.506833669537915,17.53955841064453,ITUB3.SA
2022-03-02,28.70389662183821,27.33609271014475,28.1048583984375,PRIO3.SA
2022-03-02,73.83732696184191,71.88215640939214,73.80030059814453,VALE3.SA
2022-03-02,29.21294376381417,27.84669974398781,28.70060157775879,WEGE3.SA
2022-03-03,14.341964664673178,14.06921160792422,14.154701232910156,BBAS3.SA
2022-03-03,18.06312680606897,17.490473015377198,17.53955841064453,ITUB3.SA
2022-03-03,13.94269212173493,13.635338007151567,13.667271614074709,PETR4.SA
2022-03-03,12.86124710578674,12.453516294900636,12.568744659423828,ABEV3.SA
2022-03-03,21.92554845246234,21.0526342697656,21.18956184387207,LREN3.SA
2022-03-03,74.99265044978605,73.68920168217059,73.83731842041016,VALE3.SA
2022-03-03,29.78220837232657,28.586745164445368,29.64937973022461,WEGE3.SA
2022-03-03,28.90357594811476,27.09647713013887,28.41436004638672,PRIO3.SA
2022-03-03,52.13256395205342,49.40767836786922,49.96524429321289,RENT3.SA
2022-03-03,14.993326415497684,14.501740898543542,14.827054977416992,BBDC4.SA
2022-03-04,17.580458810817916,16.934177035730773,17.19596290588379,ITUB3.SA
2022-03-04,14.15470484412111,13.649905950424428,13.800532341003418,BBAS3.SA
2022-03-04,75.60734618365153,72.66718857201352,75.51847839355469,VALE3.SA
2022-03-04,28.65397763761701,27.63561284562507,28.1547794342041,PRIO3.SA
2022-03-04,14.827059409472891,14.255953918152423,14.400537490844728,BBDC4.SA
2022-03-04,12.621925394921371,12.249649431856016,12.347150802612305,ABEV3.SA
2022-03-04,50.03718704188508,47.36625666908016,47.85187911987305,RENT3.SA
2022-03-04,30.626630009567908,29.478606599609552,29.89607048034668,WEGE3.SA
2022-03-04,21.29225817046837,20.41934396128703,20.650409698486328,LREN3.SA
2022-03-04,13.84290227064897,13.499623600030896,13.66327953338623,PETR4.SA
2022-03-07,17.31867384949776,16.746020181652547,16.811466217041016,ITUB3.SA
2022-03-07,13.81097083839873,12.625462869735587,12.693320274353027,PETR4.SA
2022-03-07,20.496366100009904,18.810443878173828,18.810443878173828,LREN3.SA
2022-03-07,30.33250240853629,29.269869595630286,29.48808860778809,WEGE3.SA
2022-03-07,47.51914183052204,45.63959941806253,45.86442565917969,RENT3.SA
2022-03-07,12.22305929012557,11.717827956952044,11.903965950012209,ABEV3.SA
2022-03-07,28.903575766628013,26.627231350126824,27.50581932067871,PRIO3.SA
2022-03-07,13.74760891433356,13.149178306934102,13.210243225097656,BBAS3.SA
2022-03-07,78.42901868666982,76.92561160544815,77.81432342529297,VALE3.SA
2022-03-07,14.451140059503429,13.916180158464217,14.03184700012207,BBDC4.SA
2022-03-08,12.169876057235102,11.771009190001095,11.91282844543457,ABEV3.SA
2022-03-08,13.430077382040814,13.177677126204832,13.312019348144531,BBAS3.SA
2022-03-08,47.49216268372682,44.94713739664643,46.56588363647461,RENT3.SA
2022-03-08,29.64238864833049,26.916765121100347,27.89519500732422,PRIO3.SA
2022-03-08,30.45584772661222,29.48809314687758,29.95299530029297,WEGE3.SA
2022-03-08,14.465597505143355,13.974013433235552,14.212575912475586,BBDC4.SA
2022-03-08,13.16033812940037,12.57756269687892,12.956765174865724,PETR4.SA
2022-03-08,20.51348495895523,18.348315981428648,20.008563995361328,LREN3.SA
2022-03-08,17.05688999313266,16.598767691653936,16.77056312561035,ITUB3.SA
2022-03-08,79.32513514546878,73.85213825471776,74.40017700195312,VALE3.SA
2022-03-09,15.17405584874772,14.443907868071644,15.123451232910156,BBDC4.SA
2022-03-09,50.39691231630558,46.8176876399493,50.16309356689453,RENT3.SA
2022-03-09,21.4548589849942,19.914422015410125,20.93282127380371,LREN3.SA
2022-03-09,17.605000692020347,16.909635278384016,17.49864959716797,ITUB3.SA
2022-03-09,73.67668358396317,71.18490016093779,72.43848419189453,VALE3.SA
2022-03-09,13.100462391464252,12.669368591499143,12.996681213378906,PETR4.SA
2022-03-09,27.85525950160145,25.429155916829867,26.09808158874512,PRIO3.SA
2022-03-09,14.089567953828654,13.45857057752652,14.065141677856444,BBAS3.SA
2022-03-09,31.16742760380732,29.915039859840103,30.99664688110352,WEGE3.SA
2022-03-09,12.40919651468672,12.036920551621366,12.347150802612305,ABEV3.SA
2022-03-10,20.924265066844665,19.786053214375585,20.316648483276367,LREN3.SA
2022-03-10,12.223059838046009,11.735555468148563,11.859647750854492,ABEV3.SA
2022-03-10,74.83029174804688,72.35389274273432,74.83029174804688,VALE3.SA
2022-03-10,13.810971903262091,12.980717700093868,13.451727867126465,PETR4.SA
2022-03-10,30.73099502685292,29.582971669393093,30.095312118530277,WEGE3.SA
2022-03-10,15.1017648762625,14.769221990533946,15.02947235107422,BBDC4.SA
2022-03-10,49.85733433451176,48.11268943529324,49.515602111816406,RENT3.SA
2022-03-10,17.48228675525479,17.13051392986357,17.40047836303711,ITUB3.SA
2022-03-10,14.048861334846643,13.658050130114692,13.881952285766602,BBAS3.SA
2022-03-10,27.266205391310336,25.32931772931412,25.778594970703125,PRIO3.SA
2022-03-11,30.427386057022712,29.51655777402924,29.782215118408203,WEGE3.SA
2022-03-11,75.6839563813883,74.41499348263042,74.43806457519531,VALE3.SA
2022-03-11,20.69319675750614,19.37526806930212,19.55498504638672,LREN3.SA
2022-03-11,15.239118351397,14.892117864853338,14.96440887451172,BBDC4.SA
2022-03-11,13.723155454981304,12.801093006987587,12.968741416931152,PETR4.SA
2022-03-11,17.71134785051549,17.343212660123932,17.40047836303711,ITUB3.SA
2022-03-11,50.0641736509816,47.84289533361824,48.30154037475586,RENT3.SA
2022-03-11,14.12620950519713,13.53185064377935,13.60512638092041,BBAS3.SA
2022-03-11,26.217889769827696,24.460711872131224,24.87005424499512,PRIO3.SA
2022-03-11,12.01919421470234,11.57600860103102,11.682373046875,ABEV3.SA
2022-03-14,13.12840465367897,12.581554526386114,12.721261024475098,PETR4.SA
2022-03-14,13.983722245895189,13.64583397104911,13.690614700317385,BBAS3.SA
2022-03-14,49.695455120142086,47.93282203462255,48.1126823425293,RENT3.SA
2022-03-14,15.376475505478467,14.971641540911593,15.07284927368164,BBDC4.SA
2022-03-14,29.94351194400339,29.355269049950277,29.431171417236328,WEGE3.SA
2022-03-14,19.85451566136644,18.964486453855777,19.08429718017578,LREN3.SA
2022-03-14,17.883147664911426,17.40866299206167,17.54773712158203,ITUB3.SA
2022-03-14,24.830119362283007,23.192747967646923,23.522218704223636,PRIO3.SA
2022-03-14,73.2152365525766,70.1774217393604,70.44659423828125,VALE3.SA
2022-03-14,11.930557432120052,11.664645879737767,11.80646514892578,ABEV3.SA
2022-03-15,17.75225362790225,17.310492025283313,17.637723922729492,ITUB3.SA
2022-03-15,12.116693809107083,11.83305530877403,11.939419746398926,ABEV3.SA
2022-03-15,30.323015536205663,28.558285524186303,28.65316390991211,WEGE3.SA
2022-03-15,19.43517786268132,18.75909745024976,19.15276336669922,LREN3.SA
2022-03-15,23.76183382618244,22.21432015045128,23.67197799682617,PRIO3.SA
2022-03-15,68.89308193420354,67.12422398092386,68.4239501953125,VALE3.SA
2022-03-15,49.12889436485087,47.348276242315386,47.78893280029297,RENT3.SA
2022-03-15,15.19575155842059,14.762000735889076,15.03670883178711,BBDC4.SA
2022-03-15,13.703164932315772,13.420497756153368,13.53520393371582,BBAS3.SA
2022-03-15,12.58954003574876,12.162437067522823,12.41390895843506,PETR4.SA
2022-03-16,24.39082381152312,22.79338922636964,23.122859954833984,PRIO3.SA
2022-03-16,72.20006469952413,68.68542597672527,70.08512878417969,VALE3.SA
2022-03-16,15.296952490536484,14.97886869613511,15.253578186035156,BBDC4.SA
2022-03-16,19.683356964148476,19.118529816563065,19.51219749450684,LREN3.SA
2022-03-16,13.71545124053955,13.350853170057684,13.71545124053955,BBAS3.SA
2022-03-16,49.15587406924553,47.267342432051294,48.54434967041016,RENT3.SA
2022-03-16,18.104029251713857,17.654087255318498,18.07130622863769,ITUB3.SA
2022-03-16,12.589536992939813,12.12251864117453,12.306132316589355,PETR4.SA
2022-03-16,30.37994159278985,28.207234126625917,30.341989517211918,WEGE3.SA
2022-03-16,12.276241812064152,11.886237999446534,12.214195251464844,ABEV3.SA
2022-03-17,19.777495203486097,19.05862542800521,19.597776412963867,LREN3.SA
2022-03-17,49.3177514063916,47.39324624786413,49.10192108154297,RENT3.SA
2022-03-17,31.546941508702467,29.89606418525524,31.40462303161621,WEGE3.SA
2022-03-17,73.04604513479714,71.19258935404814,72.52307891845703,VALE3.SA
2022-03-17,12.426924344027656,12.134421077068223,12.347150802612305,ABEV3.SA
2022-03-17,15.412623017651311,15.06562094893305,15.311413764953612,BBDC4.SA
2022-03-17,12.533654305439784,11.775248614725305,11.97882080078125,PETR4.SA
2022-03-17,18.545787830342015,17.98949653076642,18.455799102783203,ITUB3.SA
2022-03-17,13.92438076290525,13.56387857581761,13.842448234558104,BBAS3.SA
2022-03-17,25.009828567504883,23.542186573849484,25.009828567504883,PRIO3.SA
2022-03-18,12.302141426880514,11.918947247003809,12.218317985534668,PETR4.SA
2022-03-18,13.94076517451823,13.731838724476209,13.81377124786377,BBAS3.SA
2022-03-18,20.795894388724136,18.083013656090056,20.667524337768555,LREN3.SA
2022-03-18,25.86845016479492,24.540583049851364,25.86845016479492,PRIO3.SA
2022-03-18,12.630789756774902,12.231922880886009,12.630789756774902,ABEV3.SA
2022-03-18,73.89971160888672,72.13855175998401,73.89971160888672,VALE3.SA
2022-03-18,15.412621965372669,15.08007903406236,15.27526569366455,BBDC4.SA
2022-03-18,51.062395032914445,48.58931317137265,50.64871597290039,RENT3.SA
2022-03-18,18.69304135428962,18.37399148967333,18.611234664916992,ITUB3.SA
2022-03-18,31.679774580092975,30.84484687785485,31.58489799499512,WEGE3.SA
2022-03-21,14.153786881722,13.789188850922786,14.096434593200684,BBAS3.SA
2022-03-21,12.728290910424825,12.462380210319996,12.568744659423828,ABEV3.SA
2022-03-21,20.70175911102106,19.649126074503997,20.573389053344727,LREN3.SA
2022-03-21,50.78361314064449,49.218828693301006,49.686466217041016,RENT3.SA
2022-03-21,19.044823238042216,18.58670075515981,18.96301651000977,ITUB3.SA
2022-03-21,12.80907696272919,12.230293189585154,12.677353858947754,PETR4.SA
2022-03-21,31.58489623752138,30.37045502384733,30.882797241210938,WEGE3.SA
2022-03-21,26.697120250833898,26.068131339208072,26.128034591674805,PRIO3.SA
2022-03-21,15.636722564697266,15.289722097905043,15.636722564697266,BBDC4.SA
2022-03-21,76.46840123216641,74.71492782445239,75.9915771484375,VALE3.SA
2022-03-22,31.755673629196476,31.034598669070736,31.30974578857422,WEGE3.SA
2022-03-22,15.976499430260176,15.709020195969002,15.831915855407717,BBDC4.SA
2022-03-22,52.15954257800069,49.88430614516607,51.610965728759766,RENT3.SA
2022-03-22,12.852382856066209,12.595335232757265,12.746018409729004,ABEV3.SA
2022-03-22,21.651694606989757,20.81301226735775,21.30937385559082,LREN3.SA
2022-03-22,76.10693902644402,73.97662407527515,74.29193878173828,VALE3.SA
2022-03-22,12.813066776613086,12.513696804641848,12.62147045135498,PETR4.SA
2022-03-22,26.51740837097168,25.788579441704368,26.51740837097168,PRIO3.SA
2022-03-22,19.347500444150768,18.86483555941502,19.27387237548828,ITUB3.SA
2022-03-22,14.481516051872894,14.17427029493585,14.379100799560549,BBAS3.SA
2022-03-23,31.404631062395666,30.72151160789858,31.072559356689453,WEGE3.SA
2022-03-23,76.09154961088122,74.0535193137348,74.17656707763672,VALE3.SA
2022-03-23,15.896980576389051,15.629499808953506,15.730709075927734,BBDC4.SA
2022-03-23,19.404765263711724,19.08571374682524,19.15934181213379,ITUB3.SA
2022-03-23,14.420068854750973,14.21114085017387,14.305362701416016,BBAS3.SA
2022-03-23,12.960756375191798,12.64941056391881,12.793107986450195,PETR4.SA
2022-03-23,27.855259289936697,26.747040576445947,27.296157836914062,PRIO3.SA
2022-03-23,52.05163688014614,50.52282226602327,51.72788619995117,RENT3.SA
2022-03-23,22.60389979917238,20.95121529180828,22.50921440124512,LREN3.SA
2022-03-23,12.746019125324905,12.471243656211715,12.577608108520508,ABEV3.SA
2022-03-24,27.54575670132064,25.778594624440004,26.068130493164062,PRIO3.SA
2022-03-24,75.06100242682048,73.2998367816858,74.53034973144531,VALE3.SA
2022-03-24,24.05860371805628,22.21655041388726,23.800371170043945,LREN3.SA
2022-03-24,12.728290822104896,12.462380123845188,12.586471557617188,ABEV3.SA
2022-03-24,19.412947222853447,19.07753674607824,19.15116310119629,ITUB3.SA
2022-03-24,31.765163772102063,30.977678011032896,31.43309211730957,WEGE3.SA
2022-03-24,16.08494039753034,15.730710954309702,15.962044715881348,BBDC4.SA
2022-03-24,13.012649778493358,12.64143063702342,12.940800666809082,PETR4.SA
2022-03-24,14.612609492696045,14.288978437821411,14.469228744506836,BBAS3.SA
2022-03-24,53.40957333301109,51.5030499604213,53.20273208618164,RENT3.SA
2022-03-25,16.200601624578322,15.896976926847346,16.10662269592285,BBDC4.SA
2022-03-25,12.719427553458662,12.36487855246573,12.692835807800291,ABEV3.SA
2022-03-25,75.59934911767851,72.52307864888216,73.23831176757812,VALE3.SA
2022-03-25,31.86004500646875,30.759456356461744,31.195898056030277,WEGE3.SA
2022-03-25,55.27112920030086,53.22072233913438,54.70457077026367,RENT3.SA
2022-03-25,14.633092263645818,14.36681197320216,14.461033821105955,BBAS3.SA
2022-03-25,24.549246707911745,23.516318258308868,23.74011993408203,LREN3.SA
2022-03-25,25.90838749400817,24.760230103827176,25.18954086303711,PRIO3.SA
2022-03-25,19.298420243354037,18.98755238569077,19.16752815246582,ITUB3.SA
2022-03-25,12.992689759512276,12.741218673907031,12.892899513244627,PETR4.SA
2022-03-28,74.09197413952084,71.99242275344432,73.32290649414062,VALE3.SA
2022-03-28,32.237646078582785,31.10733505577519,31.91469955444336,WEGE3.SA
2022-03-28,55.66682865174234,54.4977347908194,55.06429672241211,RENT3.SA
2022-03-28,16.215053173700518,15.889739199220282,16.0270938873291,BBDC4.SA
2022-03-28,14.571643173444125,14.25620398282885,14.321749687194824,BBAS3.SA
2022-03-28,23.95531361331181,22.844916066870592,23.17201042175293,LREN3.SA
2022-03-28,25.19952477082033,23.881641834654022,24.9898624420166,PRIO3.SA
2022-03-28,13.073976029389216,12.746018766021338,13.065112113952637,ABEV3.SA
2022-03-28,19.363860210854103,18.99572674987915,19.15934181213379,ITUB3.SA
2022-03-28,12.805083158223194,12.36600522871636,12.613485336303713,PETR4.SA
2022-03-29,13.076513200934306,12.741218673907031,12.892899513244627,PETR4.SA
2022-03-29,73.56901085060154,71.83091639819061,72.69226837158203,VALE3.SA
2022-03-29,13.650115753745148,13.180339267789543,13.517160415649414,ABEV3.SA
2022-03-29,24.170505311065455,23.39580941963691,23.66265106201172,LREN3.SA
2022-03-29,32.68407319208513,32.07617470365394,32.24714660644531,WEGE3.SA
2022-03-29,25.35926719121489,24.111271739833352,25.19952392578125,PRIO3.SA
2022-03-29,19.633828006458916,19.183886078886054,19.56020164489746,ITUB3.SA
