date,high,low,close,tic
2013-04-15,4.842222305645835,4.462831570290103,4.512751579284668,PRIO3.SA
2013-04-15,8.30202701829304,8.160568935277906,8.165205955505371,LREN3.SA
2013-04-15,7.237171490974672,7.045599624300845,7.062628269195557,BBDC4.SA
2013-04-15,5.0226781559263225,4.822672720841203,4.853659152984619,PETR4.SA
2013-04-15,7.660911776598885,7.397971153259277,7.397971153259277,RENT3.SA
2013-04-15,16.090023633021,15.229924272504466,15.424753189086914,VALE3.SA
2013-04-15,6.4119090974757,6.300100060196632,6.35486364364624,BBAS3.SA
2013-04-16,10.08646475445186,9.78581505421204,9.945734977722168,ABEV3.SA
2013-04-16,6.500901207788845,6.327482940131771,6.423319339752197,BBAS3.SA
2013-04-16,7.213762223078644,7.079661356383268,7.192476272583008,BBDC4.SA
2013-04-16,3.088635265192298,2.982867956161499,2.982867956161499,WEGE3.SA
2013-04-16,4.692462764939486,4.133360852917897,4.323056221008301,PRIO3.SA
2013-04-16,7.569549344720621,7.413568427934631,7.462591171264648,RENT3.SA
2013-04-16,5.000143408095649,4.910000063607315,4.986058712005615,PETR4.SA
2013-04-16,15.828668234293051,15.534047478502076,15.776396751403809,VALE3.SA
2013-04-16,8.404064132586903,8.17680279930916,8.357684135437012,LREN3.SA
2013-04-16,10.707082748413086,10.555923651470426,10.707082748413086,ITUB3.SA
2013-04-17,9.996907756984736,9.831870330701644,9.941895484924316,ABEV3.SA
2013-04-17,2.970985653259374,2.864030195790753,2.887798309326172,WEGE3.SA
2013-04-17,7.115842934945529,6.858284862634245,6.92852783203125,BBDC4.SA
2013-04-17,4.957887471691252,4.7832343849498615,4.836757183074951,PETR4.SA
2013-04-17,7.623032693306292,7.317755945646328,7.420257091522217,RENT3.SA
2013-04-17,4.472815696645736,4.173296599234411,4.273136615753174,PRIO3.SA
2013-04-17,10.70393587153976,10.39531941892744,10.455153465270996,ITUB3.SA
2013-04-17,15.515541189917634,14.832857231869951,15.496444702148438,VALE3.SA
2013-04-17,8.579152830097872,8.220866742931355,8.336816787719727,LREN3.SA
2013-04-17,6.450700505839664,6.288691178534172,6.297818660736084,BBAS3.SA
2013-04-18,10.518135356702263,10.196922519203628,10.31973934173584,ITUB3.SA
2013-04-18,7.062626669540017,6.76036842058301,6.796554088592529,BBDC4.SA
2013-04-18,8.371600378303166,8.244054948956355,8.285797119140625,LREN3.SA
2013-04-18,2.96979680190274,2.8521456872010584,2.8640296459198,WEGE3.SA
2013-04-18,6.341173255866651,6.119836602529447,6.1221184730529785,BBAS3.SA
2013-04-18,10.062156960579648,9.959808692547451,9.991792678833008,ABEV3.SA
2013-04-18,4.333040518563073,4.21323258901839,4.263152599334717,PRIO3.SA
2013-04-18,7.58960710557757,7.393516061656167,7.400201320648193,RENT3.SA
2013-04-18,15.649219801326712,15.143174491700345,15.229106903076172,VALE3.SA
2013-04-18,5.053664277474584,4.822671911704797,5.01986026763916,PETR4.SA
2013-04-19,8.499084743678297,8.327374479478424,8.462374687194824,LREN3.SA
2013-04-19,6.896599219528718,6.705027335453578,6.87531328201294,BBDC4.SA
2013-04-19,6.154065306320561,5.996620118402592,6.069638252258301,BBAS3.SA
2013-04-19,15.534641785993829,15.057240392357691,15.324584007263184,VALE3.SA
2013-04-19,7.754499824238515,7.409112399959834,7.75227165222168,RENT3.SA
2013-04-19,10.56537743638503,10.241014996735563,10.54648208618164,ITUB3.SA
2013-04-19,2.949594311813985,2.841450778078458,2.94721794128418,WEGE3.SA
2013-04-19,10.112052396163197,9.97772014084485,10.08774471282959,ABEV3.SA
2013-04-19,5.205780900780662,5.0564812475856025,5.1804280281066895,PETR4.SA
2013-04-19,4.582639747207292,4.273136912308136,4.552687644958496,PRIO3.SA
2013-04-22,7.839170661900935,7.576230956661443,7.725527286529541,RENT3.SA
2013-04-22,2.9567258209849823,2.8984946703933727,2.8996827602386475,WEGE3.SA
2013-04-22,5.293108940124512,5.118455836072819,5.293108940124512,PETR4.SA
2013-04-22,4.842222219782913,4.502767783285577,4.65252685546875,PRIO3.SA
2013-04-22,10.11205172129026,9.982836399953811,10.049363136291504,ABEV3.SA
2013-04-22,6.960455068178126,6.800811617564558,6.84976863861084,BBDC4.SA
2013-04-22,6.151782261033012,6.012591633146536,6.071918964385986,BBAS3.SA
2013-04-22,10.593715505652684,10.392170732458414,10.505539894104004,ITUB3.SA
2013-04-22,15.544191916220788,15.181365793246638,15.463032722473145,VALE3.SA
2013-04-22,8.548820689269705,8.37592627271215,8.493163108825684,LREN3.SA
2013-04-23,5.498746998959267,5.256486462874445,5.386067867279053,PETR4.SA
2013-04-23,6.975356478295919,6.845512989952934,6.92852783203125,BBDC4.SA
2013-04-23,8.70987176552644,8.475398971227978,8.685004234313965,LREN3.SA
2013-04-23,7.999612242995684,7.705475790064615,7.997384071350098,RENT3.SA
2013-04-23,16.012041585549078,15.310261024004443,15.945205688476562,VALE3.SA
2013-04-23,6.138093638412547,6.069639235637705,6.110712051391602,BBAS3.SA
2013-04-23,10.271971955711257,10.014820688995426,10.255340576171877,ABEV3.SA
2013-04-23,3.028028048908104,2.903247052126043,3.013767719268799,WEGE3.SA
2013-04-23,10.675591421965766,10.417362103967951,10.565372467041016,ITUB3.SA
2013-04-23,4.812271017780314,4.542703997709847,4.602607727050781,PRIO3.SA
2013-04-24,16.40828898809877,15.95475720044532,16.031143188476562,VALE3.SA
2013-04-24,7.0498569681713406,6.907242120358271,6.915756702423096,BBDC4.SA
2013-04-24,8.14222537820224,7.892654544270532,8.06869125366211,RENT3.SA
2013-04-24,6.05822776458559,5.9350097955383285,5.97836446762085,BBAS3.SA
2013-04-24,10.274532398635682,9.99563217163086,9.99563217163086,ABEV3.SA
2013-04-24,4.682479366172028,4.542703997709847,4.602607727050781,PRIO3.SA
2013-04-24,8.941979383671653,8.610400578777254,8.85197925567627,LREN3.SA
2013-04-24,3.0874479599455347,2.994752856547021,3.041100025177002,WEGE3.SA
2013-04-24,5.538185422431404,5.355081737799169,5.476212024688721,PETR4.SA
2013-04-24,10.70708752705908,10.54333194699832,10.628358840942385,ITUB3.SA
2013-04-25,4.772335033580871,4.552687557502449,4.692462921142578,PRIO3.SA
2013-04-25,6.983870055817225,6.8327411592423735,6.862541675567627,BBDC4.SA
2013-04-25,16.68518173624896,16.236423189038508,16.284164428710938,VALE3.SA
2013-04-25,8.164505803170904,7.839173495343845,7.850315093994141,RENT3.SA
2013-04-25,3.1207228004356624,3.012579282363475,3.055361032485962,WEGE3.SA
2013-04-25,5.54663582650856,5.391701546698664,5.400152683258057,PETR4.SA
2013-04-25,6.042253422058817,5.85058069229126,5.85058069229126,BBAS3.SA
2013-04-25,10.732278052647132,10.518136144933536,10.63465404510498,ITUB3.SA
2013-04-25,8.851977602296232,8.71816160364818,8.763161659240723,LREN3.SA
2013-04-25,10.152989405477843,9.915029545644176,9.940616607666016,ABEV3.SA
2013-04-26,5.4001526832580575,5.4001526832580575,5.400152683258057,PETR4.SA
2013-04-26,3.055361032485962,3.055361032485962,3.055361032485962,WEGE3.SA
2013-04-26,8.763161659240723,8.763161659240723,8.763161659240723,LREN3.SA
2013-04-26,9.940616607666016,9.940616607666016,9.940616607666016,ABEV3.SA
2013-04-26,7.850315093994141,7.850315093994141,7.850315093994141,RENT3.SA
2013-04-26,6.862541675567626,6.862541675567626,6.862541675567627,BBDC4.SA
2013-04-26,5.85058069229126,5.85058069229126,5.85058069229126,BBAS3.SA
2013-04-26,10.63465404510498,10.63465404510498,10.63465404510498,ITUB3.SA
2013-04-26,16.284164428710938,16.284164428710938,16.284164428710938,VALE3.SA
2013-04-26,4.692462921142578,4.692462921142578,4.692462921142578,PRIO3.SA
2013-04-29,16.265064885249718,15.85449940670504,16.040685653686523,VALE3.SA
2013-04-29,9.899678435861125,9.67579054171546,9.838269233703612,ABEV3.SA
2013-04-29,4.812270778621287,4.572655397093372,4.642543315887451,PRIO3.SA
2013-04-29,5.795818763258911,5.624682379883812,5.697700500488281,BBAS3.SA
2013-04-29,5.797347602415977,5.617060967776481,5.752275943756104,PETR4.SA
2013-04-29,10.568521439559376,10.31973906122711,10.51813507080078,ITUB3.SA
2013-04-29,8.881585844266578,8.673165511566975,8.831849098205566,LREN3.SA
2013-04-29,7.955050130660932,7.850319343254142,7.86814546585083,RENT3.SA
2013-04-29,3.043477422857793,3.0030718467637976,3.014955997467041,WEGE3.SA
2013-04-29,6.854028753050335,6.694385236647181,6.788042545318604,BBDC4.SA
2013-04-30,16.37009620666504,15.840180304193195,16.37009620666504,VALE3.SA
2013-04-30,5.6621321548466135,5.476211444035527,5.65931510925293,PETR4.SA
2013-04-30,10.738574981689451,10.269352519987782,10.738574981689451,ITUB3.SA
2013-04-30,4.6525269480859786,4.293104596404415,4.323056221008301,PRIO3.SA
2013-04-30,9.081716742725847,8.719347874345393,9.071059226989746,LREN3.SA
2013-04-30,5.804948988300468,5.686294268652569,5.761594295501709,BBAS3.SA
2013-04-30,3.149244160467437,2.9959408106220464,3.1147801876068115,WEGE3.SA
2013-04-30,10.509931245976858,9.659157578075584,10.465154647827148,ABEV3.SA
2013-04-30,7.9920913975136445,7.782477253681264,7.956412315368652,RENT3.SA
2013-04-30,7.022185462504522,6.730570084720236,7.013671398162842,BBDC4.SA
2013-05-02,4.492783769601393,4.133360934732981,4.183280944824219,PRIO3.SA
2013-05-02,10.82521806706099,10.579476973324915,10.63303565979004,ITUB3.SA
2013-05-02,10.52784346892902,10.209283010312085,10.22975254058838,ABEV3.SA
2013-05-02,7.956189220207426,7.808679365868752,7.846142292022705,RENT3.SA
2013-05-02,3.1777666312321773,3.0731875465077465,3.1373610496521,WEGE3.SA
2013-05-02,5.811431270417584,5.591707107485288,5.704386234283447,PETR4.SA
2013-05-02,7.126484987461418,6.945556089918466,7.000899314880371,BBDC4.SA
2013-05-02,5.86199191793214,5.649782725278076,5.695418834686279,BBAS3.SA
2013-05-02,9.223821482795303,8.84842678096668,8.964479446411133,LREN3.SA
2013-05-02,16.160037420792094,15.811534600955367,15.988174438476562,VALE3.SA
2013-05-03,7.103076176507123,6.966846922597589,6.981746673583984,BBDC4.SA
2013-05-03,9.066321337680534,8.767899270399441,8.770268440246582,LREN3.SA
2013-05-03,10.567502901031894,10.269411996803056,10.465154647827148,ABEV3.SA
2013-05-03,16.465575669421682,16.026365418900223,16.136167526245117,VALE3.SA
2013-05-03,3.269271808379847,3.1076504936697877,3.2490687370300293,WEGE3.SA
2013-05-03,5.819884006070185,5.602976291554067,5.62551212310791,PETR4.SA
2013-05-03,5.788972120235726,5.613272040018568,5.6566267013549805,BBAS3.SA
2013-05-03,4.193264588519486,3.8737780529050423,3.903729915618897,PRIO3.SA
2013-05-03,10.922877458384372,10.66453456878662,10.66453456878662,ITUB3.SA
2013-05-03,7.9585280980345185,7.761848347370144,7.764190196990967,RENT3.SA
2013-05-06,5.73819021649727,5.583255947676208,5.726922035217285,PETR4.SA
2013-05-06,10.558548272684948,10.398628339170005,10.440847396850586,ABEV3.SA
2013-05-06,7.827410058343881,7.691607236230161,7.710339069366455,RENT3.SA
2013-05-06,3.382171323925832,3.2039114972085585,3.3275046348571777,WEGE3.SA
2013-05-06,7.013672915222553,6.860415063221951,6.917887210845947,BBDC4.SA
2013-05-06,10.71179898905424,10.547971351284977,10.63303565979004,ITUB3.SA
2013-05-06,8.881585844266578,8.733559774640488,8.831849098205566,LREN3.SA
2013-05-06,16.379642254504716,16.055009165436875,16.150489807128906,VALE3.SA
2013-05-06,5.658908830357318,5.544817923009613,5.560791015625,BBAS3.SA
2013-05-06,4.313072438911083,3.933681708528804,4.083441257476807,PRIO3.SA
2013-05-07,7.874234238793313,7.712675612751103,7.867209434509277,RENT3.SA
2013-05-07,5.798101425170898,5.588174082174062,5.798101425170898,BBAS3.SA
2013-05-07,7.113715260985737,6.898728522510782,7.109457969665527,BBDC4.SA
2013-05-07,16.637439727783203,16.169586527464713,16.637439727783203,VALE3.SA
2013-05-07,10.554709064330352,10.465154647827148,10.465154647827148,ABEV3.SA
2013-05-07,4.193264877478105,3.963633914181315,4.063473701477051,PRIO3.SA
2013-05-07,10.957538604736328,10.6330342255082,10.957538604736328,ITUB3.SA
2013-05-07,5.842419638878984,5.712838746176568,5.808616161346436,PETR4.SA
2013-05-07,8.984610979157189,8.75132065080147,8.881584167480469,LREN3.SA
2013-05-07,3.4095024679804817,3.3037358878540264,3.370285749435425,WEGE3.SA
2013-05-08,7.944479892222379,7.827408189170399,7.881261825561523,RENT3.SA
2013-05-08,11.118209720100475,10.910275361326644,10.922877311706545,ITUB3.SA
2013-05-08,10.531679113781196,10.4037431998615,10.433168411254885,ABEV3.SA
2013-05-08,4.133360789744486,4.023537533112102,4.083441257476807,PRIO3.SA
2013-05-08,5.864954502874392,5.69593553118334,5.715654850006104,PETR4.SA
2013-05-08,9.105399734808255,8.88039943247825,8.946715354919434,LREN3.SA
2013-05-08,5.871120404474591,5.747902400132625,5.809511184692383,BBAS3.SA
2013-05-08,3.4463411315831403,3.351269887216378,3.404747486114502,WEGE3.SA
2013-05-08,16.85704251002093,16.584923883211165,16.689950942993164,VALE3.SA
2013-05-08,7.215886965665859,7.090300240911913,7.173314571380615,BBDC4.SA
2013-05-09,7.930432419893098,7.67989973255372,7.780581474304199,RENT3.SA
2013-05-09,3.38692261714996,3.3001697063446045,3.3001697063446045,WEGE3.SA
2013-05-09,11.048902655001578,10.86932226214574,10.989042282104492,ITUB3.SA
2013-05-09,4.193264892762986,3.9137141538174673,4.143345355987549,PRIO3.SA
2013-05-09,9.208425180543331,8.986978228971429,9.094740867614746,LREN3.SA
2013-05-09,16.904780354166,16.546729370820653,16.780656814575195,VALE3.SA
2013-05-09,5.839175085996682,5.704547724871908,5.768438816070557,BBAS3.SA
2013-05-09,7.237172789735848,7.026443336078864,7.162672519683838,BBDC4.SA
2013-05-09,5.780446420360618,5.659316124582924,5.718472480773926,PETR4.SA
2013-05-09,10.751730918884276,10.425493560865826,10.751730918884276,ABEV3.SA
2013-05-10,4.712430684642368,3.97361759501213,4.592623233795166,PRIO3.SA
2013-05-10,3.3358229551428984,3.2657074677861178,3.306113243103028,WEGE3.SA
2013-05-10,7.137129355117374,7.0392147579558175,7.132872581481934,BBDC4.SA
2013-05-10,10.852800766249157,10.626354110701136,10.777318954467772,ABEV3.SA
2013-05-10,7.864871187618931,7.726727288906726,7.834433078765869,RENT3.SA
2013-05-10,10.970139980786737,10.800010681152344,10.800010681152344,ITUB3.SA
2013-05-10,5.743824288723089,5.552269488030419,5.62269401550293,PETR4.SA
2013-05-10,16.804528712697355,16.30803084714585,16.346223831176758,VALE3.SA
2013-05-10,5.823199449922118,5.720517469192907,5.800381183624268,BBAS3.SA
2013-05-10,9.158687844192682,8.965661775284785,9.06987190246582,LREN3.SA
2013-05-13,9.037900056916728,8.911189880870397,8.925400733947754,LREN3.SA
2013-05-13,16.308032625864524,15.964303016662598,15.964303016662598,VALE3.SA
2013-05-13,11.130422428398829,10.784996106097308,10.840007781982422,ABEV3.SA
2013-05-13,5.591709317183818,5.459310820741127,5.490297794342041,PETR4.SA
2013-05-13,4.362992084121919,3.753970394576087,3.7939062118530273,PRIO3.SA
2013-05-13,10.834665448112098,10.692891658842338,10.759052276611328,ITUB3.SA
2013-05-13,5.788971637394824,5.709107931664382,5.734207630157471,BBAS3.SA
2013-05-13,7.888285810678073,7.794628152369409,7.864871025085449,RENT3.SA
2013-05-13,7.124356136558371,6.960455894470215,6.960455894470215,BBDC4.SA
2013-05-13,3.360778095986006,3.2585767495475166,3.3595898151397705,WEGE3.SA
2013-05-14,3.913713981771013,3.604210915471671,3.614194869995117,PRIO3.SA
2013-05-14,3.4059368405276595,3.352459224766488,3.357213497161865,WEGE3.SA
2013-05-14,7.86721489211351,7.698632828900701,7.78526496887207,RENT3.SA
2013-05-14,7.06263005203706,6.949815186399442,7.056244373321533,BBDC4.SA
2013-05-14,9.140924594642222,8.882766800135562,8.988161087036133,LREN3.SA
2013-05-14,10.850419458266908,10.642484302288835,10.743301391601562,ITUB3.SA
2013-05-14,5.543819392238869,5.422689108014474,5.507198333740234,PETR4.SA
2013-05-14,11.052379380358664,10.811861341811984,11.015277862548828,ABEV3.SA
2013-05-14,16.0406856517831,15.596702222352985,15.65399169921875,VALE3.SA
2013-05-14,5.782129064384339,5.649783587035991,5.763874530792236,BBAS3.SA
2013-05-15,10.966986084352424,10.711792585555996,10.859868049621582,ITUB3.SA
2013-05-15,5.761594895268941,5.574485744543344,5.631531238555908,BBAS3.SA
2013-05-15,7.853163646098143,7.747798970801209,7.778237819671631,RENT3.SA
2013-05-15,11.106113001352616,10.87455002363724,11.06645393371582,ABEV3.SA
2013-05-15,3.4308938018167456,3.317996017102114,3.357213497161865,WEGE3.SA
2013-05-15,9.20724105834961,8.976319926768314,9.20724105834961,LREN3.SA
2013-05-15,5.532550468805625,5.445224208931453,5.512831687927246,PETR4.SA
2013-05-15,15.634895641583386,15.233878398083364,15.324584007263184,VALE3.SA
2013-05-15,7.179700946098557,7.013671763166888,7.109457969665527,BBDC4.SA
2013-05-15,3.7839221910606655,3.314675870227493,3.324659824371338,PRIO3.SA
2013-05-16,10.897678044803806,10.711796657237636,10.724398612976074,ITUB3.SA
2013-05-16,15.329358824188075,14.914019216948883,14.966533660888672,VALE3.SA
2013-05-16,5.656499405627523,5.481846298459333,5.563539028167725,PETR4.SA
2013-05-16,7.158413596529158,7.077527154660878,7.124355792999268,BBDC4.SA
2013-05-16,3.3945477961332178,3.0351249650885848,3.0650768280029297,PRIO3.SA
2013-05-16,11.11123123625515,10.932119952409373,10.953868865966797,ABEV3.SA
2013-05-16,7.818042521179792,7.710336739288299,7.773554801940918,RENT3.SA
2013-05-16,9.211980304820212,9.095926799671972,9.153953552246094,LREN3.SA
2013-05-16,5.777565304037654,5.636092777948719,5.743338108062744,BBAS3.SA
2013-05-16,3.422576666286336,3.3584029611473083,3.3607795238494877,WEGE3.SA
2013-05-17,5.964671830835375,5.77984470343263,5.941854000091553,BBAS3.SA
2013-05-17,11.070289611816406,10.86815188552619,11.070289611816406,ABEV3.SA
2013-05-17,7.850824790523604,7.773557092466092,7.820385932922363,RENT3.SA
2013-05-17,7.296773465086678,7.113715625353514,7.256330490112305,BBDC4.SA
2013-05-17,3.402372750846461,3.335822123742859,3.34651780128479,WEGE3.SA
2013-05-17,5.648047024182175,5.574805986670632,5.602975368499756,PETR4.SA
2013-05-17,9.23566436767578,9.08882247257111,9.23566436767578,LREN3.SA
2013-05-17,15.310261825667816,15.05723968174715,15.167041778564451,VALE3.SA
2013-05-17,3.2847241559532434,3.0950287806277585,3.194868564605713,PRIO3.SA
2013-05-17,10.83151673103876,10.63303338695325,10.774807929992676,ITUB3.SA
2013-05-20,9.47368846833036,9.088819655554165,9.42632007598877,LREN3.SA
2013-05-20,11.004800261704483,10.633038047981756,9.943072319030762,ITUB3.SA
2013-05-20,3.3046920830611337,3.095028797410419,3.274740219116211,PRIO3.SA
2013-05-20,7.415976196508294,7.113717729297724,7.3968186378479,BBDC4.SA
2013-05-20,6.065072264070116,5.779845012307558,6.062790393829346,BBAS3.SA
2013-05-20,15.73514867827344,14.966533093708298,15.701730728149414,VALE3.SA
2013-05-20,3.402373068063973,3.335822434755576,3.3370110988616943,WEGE3.SA
2013-05-20,11.100997254378274,10.86815427084172,10.98969268798828,ABEV3.SA
2013-05-20,5.704386107354642,5.510014282142516,5.690301418304443,PETR4.SA
2013-05-20,7.932775457933723,7.700973825816212,7.902336597442627,RENT3.SA
2013-05-21,5.741006749006677,5.628327622208518,5.704386234283447,PETR4.SA
2013-05-21,9.548292850212768,9.38013515325616,9.476056098937988,LREN3.SA
2013-05-21,2.8753817605101384,2.515958921428245,2.8454296588897705,PRIO3.SA
2013-05-21,15.878368829957404,15.572832243288175,15.82585620880127,VALE3.SA
2013-05-21,11.066452435828309,10.810580590356786,10.937237739562988,ABEV3.SA
2013-05-21,11.148777840588666,10.840341230529516,11.10719108581543,ITUB3.SA
2013-05-21,6.101581836607961,5.976082009243657,5.989772796630859,BBAS3.SA
