Date,High,Low,Close,tic
2023-02-22 00:00:00-03:00,71.79326921095542,70.26730930606732,70.90853881835938,VALE3.SA
2023-02-23 00:00:00-03:00,71.48483066226746,69.4393948280072,70.57574462890625,VALE3.SA
2023-02-24 00:00:00-03:00,70.19426819413609,68.70888851862162,69.02544403076172,VALE3.SA
2023-02-27 00:00:00-03:00,69.30141296231247,67.89720644797669,69.02544403076172,VALE3.SA
2023-02-28 00:00:00-03:00,70.21049344888783,68.45725734521034,69.2527084350586,VALE3.SA
2023-03-01 00:00:00-03:00,72.92963316121512,71.02218152451388,72.40203857421875,VALE3.SA
2023-03-02 00:00:00-03:00,73.16502505877405,71.7689308357213,72.23970794677734,VALE3.SA
2023-03-03 00:00:00-03:00,73.2948897320385,72.08547904952728,72.48320770263672,VALE3.SA
2023-03-06 00:00:00-03:00,71.34684260282877,69.90204976397618,69.92639923095703,VALE3.SA
2023-03-07 00:00:00-03:00,70.94099977809789,68.8306280623598,69.26081848144531,VALE3.SA
2023-03-08 00:00:00-03:00,70.1374432295516,69.3176426915422,69.89393615722656,VALE3.SA
2023-03-09 00:00:00-03:00,70.20237331767174,68.84686588569343,68.97673797607422,VALE3.SA
2023-03-10 00:00:00-03:00,69.95075031719891,68.40043482868616,68.74945831298828,VALE3.SA
2023-03-13 00:00:00-03:00,69.80465718678175,68.22187964623156,69.03356170654297,VALE3.SA
2023-03-14 00:00:00-03:00,69.96894676363453,68.76616358504187,69.66203308105469,VALE3.SA
2023-03-15 00:00:00-03:00,68.92376127099841,66.44353611699549,67.56336975097656,VALE3.SA
2023-03-16 00:00:00-03:00,68.1440218782518,66.94952941264897,67.81221771240234,VALE3.SA
2023-03-17 00:00:00-03:00,69.26387052550047,68.54219678183475,68.62515258789062,VALE3.SA
2023-03-20 00:00:00-03:00,69.67031842288975,67.86199220207065,69.189208984375,VALE3.SA
2023-03-21 00:00:00-03:00,69.21409416548585,67.63802896080064,68.60855102539062,VALE3.SA
2023-03-22 00:00:00-03:00,68.64173832690031,67.69610038373325,67.75416564941406,VALE3.SA
2023-03-23 00:00:00-03:00,68.1689173431615,65.37347516958062,66.01219940185547,VALE3.SA
2023-03-24 00:00:00-03:00,66.24446296030094,64.77623128523864,65.2573471069336,VALE3.SA
2023-03-27 00:00:00-03:00,66.4269554253439,64.72646269023852,65.1495132446289,VALE3.SA
2023-03-28 00:00:00-03:00,66.27763529799763,65.19097641902563,65.83799743652344,VALE3.SA
2023-03-29 00:00:00-03:00,67.05737061409125,66.22786327055046,66.78363800048828,VALE3.SA
2023-03-30 00:00:00-03:00,67.97813398472684,67.31453181225909,67.87030029296875,VALE3.SA
2023-03-31 00:00:00-03:00,68.1606221606042,66.28593997613139,66.60115051269531,VALE3.SA
2023-04-03 00:00:00-03:00,66.68409128983433,65.87117768049205,66.61772918701172,VALE3.SA
2023-04-04 00:00:00-03:00,66.50989391186152,64.49419096988237,64.73474884033203,VALE3.SA
2023-04-05 00:00:00-03:00,64.50250031986417,62.9596159748514,63.780826568603516,VALE3.SA
2023-04-06 00:00:00-03:00,64.28682246503301,63.274822440743144,63.66469192504883,VALE3.SA
2023-04-10 00:00:00-03:00,64.9172487105331,63.62321290662308,64.89236450195312,VALE3.SA
2023-04-11 00:00:00-03:00,68.80762831738421,66.41035271574104,68.31822204589844,VALE3.SA
2023-04-12 00:00:00-03:00,68.68321160630815,66.6011463707883,66.85829162597656,VALE3.SA
2023-04-13 00:00:00-03:00,66.96613982007655,65.50620492304274,65.95413970947266,VALE3.SA
2023-04-14 00:00:00-03:00,66.19469870322483,64.70158272428543,65.37348175048828,VALE3.SA
2023-04-17 00:00:00-03:00,66.72557609764739,64.24534445901922,64.59374237060547,VALE3.SA
2023-04-18 00:00:00-03:00,65.4730206307394,64.41954899649434,65.1495132446289,VALE3.SA
2023-04-19 00:00:00-03:00,64.38636249279351,62.229638329680746,63.249935150146484,VALE3.SA
2023-04-20 00:00:00-03:00,63.42413991081358,61.823190252834316,61.9310302734375,VALE3.SA
2023-04-24 00:00:00-03:00,60.17246866397514,59.38443282227387,59.69135284423828,VALE3.SA
2023-04-25 00:00:00-03:00,59.060923764233515,57.82495952248033,58.06551742553711,VALE3.SA
2023-04-26 00:00:00-03:00,59.25170985918019,58.28947830200195,58.28947830200195,VALE3.SA
2023-04-27 00:00:00-03:00,59.54203902323847,57.38532109012073,59.52545166015625,VALE3.SA
2023-04-28 00:00:00-03:00,60.07293044368381,58.94479975969201,60.05634307861328,VALE3.SA
2023-05-02 00:00:00-03:00,59.39272397393058,57.5014482610041,57.68394088745117,VALE3.SA
2023-05-03 00:00:00-03:00,58.1318810301676,57.119880973581616,57.23601150512695,VALE3.SA
2023-05-04 00:00:00-03:00,57.50974930211553,55.336437645583956,55.46086502075195,VALE3.SA
2023-05-05 00:00:00-03:00,57.44339136307021,55.767789085528676,57.269195556640625,VALE3.SA
2023-05-08 00:00:00-03:00,59.02774999264041,57.94109098833785,58.04063415527344,VALE3.SA
2023-05-09 00:00:00-03:00,58.654465780882866,56.97056682066284,58.63787841796875,VALE3.SA
2023-05-10 00:00:00-03:00,58.944789773544535,56.97886142079229,57.534629821777344,VALE3.SA
2023-05-11 00:00:00-03:00,56.64705979059897,55.875617673359386,56.414798736572266,VALE3.SA
2023-05-12 00:00:00-03:00,56.87931907555739,55.91709383471131,56.472862243652344,VALE3.SA
2023-05-15 00:00:00-03:00,58.173346821629174,57.16964371095422,57.28577423095703,VALE3.SA
2023-05-16 00:00:00-03:00,57.401913051165295,56.07470239590776,56.10788345336914,VALE3.SA
2023-05-17 00:00:00-03:00,58.26459989507142,57.07840402142556,57.96597671508789,VALE3.SA
2023-05-18 00:00:00-03:00,58.33096826889858,57.33556178120711,58.0489387512207,VALE3.SA
2023-05-19 00:00:00-03:00,58.5715213474581,57.34384754111859,57.41020965576172,VALE3.SA
2023-05-22 00:00:00-03:00,57.15306080984853,56.21571340270006,56.48945236206055,VALE3.SA
2023-05-23 00:00:00-03:00,56.14935682377416,55.170537857933084,55.21200942993164,VALE3.SA
2023-05-24 00:00:00-03:00,54.56499423854503,53.76866791617749,53.95945739746094,VALE3.SA
2023-05-25 00:00:00-03:00,54.581588207911174,53.73548713515012,53.79355239868164,VALE3.SA
2023-05-26 00:00:00-03:00,55.610174444617016,54.67283340156287,55.02122497558594,VALE3.SA
2023-05-29 00:00:00-03:00,56.1576467563092,54.53181306073821,54.60647201538086,VALE3.SA
2023-05-30 00:00:00-03:00,55.01292789143979,52.980634225490334,53.32073211669922,VALE3.SA
2023-05-31 00:00:00-03:00,53.81014518986316,52.68201149983353,52.93086624145508,VALE3.SA
2023-06-01 00:00:00-03:00,54.55669864521934,53.212900714154024,54.05070495605469,VALE3.SA
2023-06-02 00:00:00-03:00,56.57240259858762,55.8839162608764,56.35673522949219,VALE3.SA
2023-06-05 00:00:00-03:00,56.80466745412822,55.27007375747542,55.89220428466797,VALE3.SA
2023-06-06 00:00:00-03:00,56.73001101228908,55.90880045204614,56.07469940185547,VALE3.SA
2023-06-07 00:00:00-03:00,56.97056567495543,55.90879726791161,56.9622688293457,VALE3.SA
2023-06-09 00:00:00-03:00,57.8996204255777,56.613881393607784,56.70512771606445,VALE3.SA
2023-06-12 00:00:00-03:00,56.24060567417055,55.328142448176656,55.67654037475586,VALE3.SA
2023-06-13 00:00:00-03:00,56.879321366261145,56.08299503287838,56.26548767089844,VALE3.SA
2023-06-14 00:00:00-03:00,57.742010464409056,56.81295990060703,57.25259780883789,VALE3.SA
2023-06-15 00:00:00-03:00,57.77519378016846,56.70512843575501,57.70053482055664,VALE3.SA
2023-06-16 00:00:00-03:00,58.23141647025987,57.41020592302388,57.791778564453125,VALE3.SA
2023-06-19 00:00:00-03:00,57.77519071986005,56.97056754258995,57.567813873291016,VALE3.SA
2023-06-20 00:00:00-03:00,57.252594628694524,55.834137816749916,56.08299255371094,VALE3.SA
2023-06-21 00:00:00-03:00,55.859023258643354,55.34473273956687,55.51892852783203,VALE3.SA
2023-06-22 00:00:00-03:00,56.29037557177479,54.99634598623867,55.22031021118164,VALE3.SA
2023-06-23 00:00:00-03:00,54.83043446067683,54.16683237917444,54.66453552246094,VALE3.SA
2023-06-26 00:00:00-03:00,54.996343864832184,54.18342381768626,54.780670166015625,VALE3.SA
2023-06-27 00:00:00-03:00,55.80925755367609,55.120764884237936,55.43598175048828,VALE3.SA
2023-06-28 00:00:00-03:00,55.42768276508624,53.68571853637695,53.68571853637695,VALE3.SA
2023-06-29 00:00:00-03:00,54.68942170083914,53.37879852433865,54.34103012084961,VALE3.SA
2023-06-30 00:00:00-03:00,54.79725613538872,53.270965576171875,53.270965576171875,VALE3.SA
2023-07-03 00:00:00-03:00,55.16223858266292,53.61935441075147,54.93827438354492,VALE3.SA
2023-07-04 00:00:00-03:00,55.12905761237649,54.58158605335299,54.66453552246094,VALE3.SA
2023-07-05 00:00:00-03:00,54.631356835575886,53.92627682465791,54.18342208862305,VALE3.SA
2023-07-06 00:00:00-03:00,54.40738608867755,53.45345766332249,53.79355239868164,VALE3.SA
2023-07-07 00:00:00-03:00,54.415683445634315,53.345618154526015,54.29955291748047,VALE3.SA
2023-07-10 00:00:00-03:00,54.075586334295295,53.362209504858725,53.47004318237305,VALE3.SA
2023-07-11 00:00:00-03:00,55.585287953372905,53.818433290206,55.228599548339844,VALE3.SA
2023-07-12 00:00:00-03:00,56.47286465243456,55.57699515200643,55.618473052978516,VALE3.SA
2023-07-13 00:00:00-03:00,57.070110717403374,56.340140167021524,56.91250228881836,VALE3.SA
2023-07-14 00:00:00-03:00,57.476567564732015,56.622175969297906,56.91250228881836,VALE3.SA
2023-07-17 00:00:00-03:00,56.68024413980949,55.60188195070383,56.28207778930664,VALE3.SA
2023-07-18 00:00:00-03:00,56.63047223518491,55.80926161128214,55.925392150878906,VALE3.SA
2023-07-19 00:00:00-03:00,56.381616616918464,55.54381240617101,55.77607345581055,VALE3.SA
2023-07-20 00:00:00-03:00,56.81295809401439,55.867320196928695,55.9005012512207,VALE3.SA
2023-07-21 00:00:00-03:00,56.54751808911976,55.560408583976105,56.240604400634766,VALE3.SA
2023-07-24 00:00:00-03:00,58.3309629543852,56.00004907208169,57.94109344482422,VALE3.SA
2023-07-25 00:00:00-03:00,60.27200727782942,59.40931887168637,59.732826232910156,VALE3.SA
2023-07-26 00:00:00-03:00,59.93190850638127,58.687647430124215,59.52545166015625,VALE3.SA
2023-07-27 00:00:00-03:00,59.09410187160757,58.14016715290155,58.41390609741211,VALE3.SA
2023-07-28 00:00:00-03:00,58.08210088424329,56.099578857421875,56.099578857421875,VALE3.SA
2023-07-31 00:00:00-03:00,57.80007349797675,56.27377665412109,57.36873245239258,VALE3.SA
2023-08-01 00:00:00-03:00,57.07839913278081,56.32355072982431,56.5723991394043,VALE3.SA
2023-08-02 00:00:00-03:00,56.20742040052456,55.494043565713454,55.65164566040039,VALE3.SA
2023-08-03 00:00:00-03:00,56.315256306850635,55.15394469293606,56.00004577636719,VALE3.SA
2023-08-04 00:00:00-03:00,56.6802357049311,55.70971367634806,56.04151153564453,VALE3.SA
2023-08-07 00:00:00-03:00,56.54751155138045,55.47744636682094,56.32354736328125,VALE3.SA
2023-08-08 00:00:00-03:00,56.53092685176106,54.82213741685265,55.95856475830078,VALE3.SA
2023-08-09 00:00:00-03:00,56.331846320620926,55.27007161269162,55.45256423950195,VALE3.SA
2023-08-10 00:00:00-03:00,55.72630315074489,54.69771582492177,54.7972526550293,VALE3.SA
2023-08-11 00:00:00-03:00,55.06269748959377,54.108769067523255,54.34103012084961,VALE3.SA
2023-08-14 00:00:00-03:00,53.86973159784141,52.895565032958984,52.895565032958984,VALE3.SA
2023-08-15 00:00:00-03:00,52.94683331025273,52.24611691583954,52.374298095703125,VALE3.SA
2023-08-16 00:00:00-03:00,52.92120190980662,52.12648636509709,52.169212341308594,VALE3.SA
2023-08-17 00:00:00-03:00,53.673186682355016,52.7417461411274,52.90410614013672,VALE3.SA
2023-08-18 00:00:00-03:00,53.04937828729133,52.143572678751006,52.31447982788086,VALE3.SA
2023-08-21 00:00:00-03:00,52.75883941402833,52.14357495422464,52.382843017578125,VALE3.SA
2023-08-22 00:00:00-03:00,53.71591831648747,53.0066547128195,53.47665023803711,VALE3.SA
2023-08-23 00:00:00-03:00,54.40808505422502,53.86973190307617,53.86973190307617,VALE3.SA
2023-08-24 00:00:00-03:00,53.57064324843101,52.83574800925387,53.15192413330078,VALE3.SA
2023-08-25 00:00:00-03:00,53.64754981796351,52.895563557843026,53.04083251953125,VALE3.SA
2023-08-28 00:00:00-03:00,54.06627497812815,53.21174242578179,53.801368713378906,VALE3.SA
2023-08-29 00:00:00-03:00,55.570247983144114,54.032090119841655,55.518978118896484,VALE3.SA
2023-08-30 00:00:00-03:00,56.28806415511634,55.31389752226836,55.527530670166016,VALE3.SA
2023-08-31 00:00:00-03:00,56.54441335993763,55.61297607421875,55.61297607421875,VALE3.SA
2023-09-01 00:00:00-03:00,58.96273917304849,56.93749491527857,58.86874008178711,VALE3.SA
2023-09-04 00:00:00-03:00,59.8600052385382,58.860197241870516,59.30455780029297,VALE3.SA
2023-09-05 00:00:00-03:00,59.398556342251176,58.60384085055791,59.048194885253906,VALE3.SA
2023-09-06 00:00:00-03:00,59.46690957076252,58.00565987578223,58.09965896606445,VALE3.SA
2023-09-08 00:00:00-03:00,57.11695006940172,56.604231865246696,57.005863189697266,VALE3.SA
2023-09-11 00:00:00-03:00,58.262031089084395,57.71513076391878,57.82621765136719,VALE3.SA
2023-09-12 00:00:00-03:00,58.3303933492463,57.6296769231041,57.78349304199219,VALE3.SA
2023-09-13 00:00:00-03:00,57.920215738818946,57.381862574316116,57.56131362915039,VALE3.SA
2023-09-14 00:00:00-03:00,60.398351127831916,59.00546564361763,59.91981506347656,VALE3.SA
2023-09-15 00:00:00-03:00,60.8683525249405,59.424190521240234,59.424190521240234,VALE3.SA
2023-09-18 00:00:00-03:00,59.86000623767279,58.57820744474246,58.72347640991211,VALE3.SA
2023-09-19 00:00:00-03:00,59.17637852967546,58.28766390370499,58.834564208984375,VALE3.SA
2023-09-20 00:00:00-03:00,59.62073004423264,58.996924966131424,59.22764587402344,VALE3.SA
2023-09-21 00:00:00-03:00,58.501296804728916,57.680946350097656,57.680946350097656,VALE3.SA
2023-09-22 00:00:00-03:00,58.85165715879061,58.048394501554654,58.108211517333984,VALE3.SA
2023-09-25 00:00:00-03:00,57.279318322644464,56.20260543643375,56.911869049072266,VALE3.SA
2023-09-26 00:00:00-03:00,56.6213280891697,55.86079464794166,56.02315139770508,VALE3.SA
2023-09-27 00:00:00-03:00,56.561509748751476,55.80951695645312,56.142784118652344,VALE3.SA
2023-09-28 00:00:00-03:00,57.28786272392939,56.36496600862337,56.997318267822266,VALE3.SA
2023-09-29 00:00:00-03:00,57.809126555695585,57.28786119446163,57.74930953979492,VALE3.SA
2023-10-02 00:00:00-03:00,57.86894406274681,56.9289595822303,57.24513244628906,VALE3.SA
2023-10-03 00:00:00-03:00,57.21949539344401,56.45896199033102,56.894775390625,VALE3.SA
2023-10-04 00:00:00-03:00,57.0656804348153,55.997514788702205,56.28805923461914,VALE3.SA
2023-10-05 00:00:00-03:00,56.78368297140278,56.10860802227611,56.31369400024414,VALE3.SA
2023-10-06 00:00:00-03:00,57.638215703199684,56.24533004658178,57.1340446472168,VALE3.SA
2023-10-09 00:00:00-03:00,56.7238655090332,55.877880151963886,56.7238655090332,VALE3.SA
2023-10-10 00:00:00-03:00,57.65531099100205,56.99731729024733,57.06568145751953,VALE3.SA
2023-10-11 00:00:00-03:00,57.62113064742849,56.98877837997922,57.56131362915039,VALE3.SA
2023-10-13 00:00:00-03:00,57.5100403148419,56.79222961896357,56.903316497802734,VALE3.SA
2023-10-16 00:00:00-03:00,57.89458114342513,57.4074978432963,57.51004409790039,VALE3.SA
2023-10-17 00:00:00-03:00,58.150944301147284,56.9033210051892,57.98003387451172,VALE3.SA
2023-10-18 00:00:00-03:00,57.51004048515503,55.826610398661416,55.85224533081055,VALE3.SA
2023-10-19 00:00:00-03:00,56.1000624178285,55.04898452758789,55.04898452758789,VALE3.SA
2023-10-20 00:00:00-03:00,54.2371770777758,52.981013299952906,53.562095642089844,VALE3.SA
2023-10-23 00:00:00-03:00,53.77573270489802,53.0750162867648,53.459556579589844,VALE3.SA
2023-10-24 00:00:00-03:00,54.920802431906516,54.32263227311759,54.68153762817383,VALE3.SA
2023-10-25 00:00:00-03:00,55.69842604329081,54.476444363837025,54.6302604675293,VALE3.SA
2023-10-26 00:00:00-03:00,55.86079281478743,54.35681376392692,55.80097579956055,VALE3.SA
2023-10-27 00:00:00-03:00,57.903120239169375,55.29679367677192,57.74075698852539,VALE3.SA
2023-10-30 00:00:00-03:00,58.868748904523635,58.142397515561626,58.26203155517578,VALE3.SA
2023-10-31 00:00:00-03:00,59.167831652039375,57.740763865096625,58.962745666503906,VALE3.SA
2023-11-01 00:00:00-03:00,60.41544878228684,59.17637919045744,60.090728759765625,VALE3.SA
2023-11-03 00:00:00-03:00,61.19307769921639,60.61199529235355,60.842716217041016,VALE3.SA
2023-11-06 00:00:00-03:00,61.355437681785546,60.84271295298008,61.09907531738281,VALE3.SA
2023-11-07 00:00:00-03:00,60.75726334266229,59.16783226916128,59.885643005371094,VALE3.SA
2023-11-08 00:00:00-03:00,60.552171559259754,59.66345700497848,59.92835998535156,VALE3.SA
2023-11-09 00:00:00-03:00,60.791441613695135,60.00527327728827,60.21890640258789,VALE3.SA
2023-11-10 00:00:00-03:00,61.29562750273421,60.586363865734846,61.14181137084961,VALE3.SA
2023-11-13 00:00:00-03:00,61.94505958687211,60.61199096264523,61.01362228393555,VALE3.SA
2023-11-14 00:00:00-03:00,63.49176341630765,61.440884239711494,62.90213394165039,VALE3.SA
2023-11-16 00:00:00-03:00,63.52594397964961,62.38942069057247,63.320858001708984,VALE3.SA
2023-11-17 00:00:00-03:00,63.79084833989214,63.32085288719283,63.440486907958984,VALE3.SA
2023-11-20 00:00:00-03:00,65.49992038578583,64.45738964559222,64.99574279785156,VALE3.SA
2023-11-21 00:00:00-03:00,67.12353985263975,65.67083048811587,66.5680923461914,VALE3.SA
2023-11-22 00:00:00-03:00,67.01000081671603,65.3715277929383,65.935302734375,VALE3.SA
2023-11-23 00:00:00-03:00,65.73269136878886,65.25700506199831,65.52127075195312,VALE3.SA
2023-11-24 00:00:00-03:00,65.6269906254138,64.65800284623106,64.96631622314453,VALE3.SA
2023-11-27 00:00:00-03:00,65.0632173552546,64.21755490497381,64.57872009277344,VALE3.SA
2023-11-28 00:00:00-03:00,64.98393125583831,63.56568972191075,64.71966552734375,VALE3.SA
2023-11-29 00:00:00-03:00,65.18653117332303,64.05017056665224,64.70203399658203,VALE3.SA
2023-11-30 00:00:00-03:00,65.57413924026618,64.93989073474374,65.05440521240234,VALE3.SA
2023-12-01 00:00:00-03:00,66.49026611341299,65.55650851012236,66.26123046875,VALE3.SA
2023-12-04 00:00:00-03:00,65.62698760620246,64.34087563544065,64.77251434326172,VALE3.SA
2023-12-05 00:00:00-03:00,64.63157137070533,63.89161260921004,64.17350006103516,VALE3.SA
2023-12-06 00:00:00-03:00,65.11607267204496,63.53045801247647,63.75068283081055,VALE3.SA
2023-12-07 00:00:00-03:00,64.37610830133688,63.79471166523039,63.95327377319336,VALE3.SA
2023-12-08 00:00:00-03:00,64.5346760133994,63.715439504570526,64.12946319580078,VALE3.SA
2023-12-11 00:00:00-03:00,64.5170512661541,63.213324299846235,64.18231201171875,VALE3.SA
2023-12-12 00:00:00-03:00,65.05440305558714,63.9532790813195,64.29682922363281,VALE3.SA
2023-12-13 00:00:00-03:00,64.5875286476213,63.69781857970719,64.3056411743164,VALE3.SA
2023-12-14 00:00:00-03:00,65.41557091664879,64.62276035985377,64.65799713134766,VALE3.SA
2023-12-15 00:00:00-03:00,65.45081497192606,64.75490377911207,65.06321716308594,VALE3.SA
2023-12-18 00:00:00-03:00,66.00576171603093,64.93106387085508,65.37151336669922,VALE3.SA
2023-12-19 00:00:00-03:00,66.14671498906874,65.51247323649307,65.82959747314453,VALE3.SA
2023-12-20 00:00:00-03:00,66.42860396688812,65.61817169189453,65.61817169189453,VALE3.SA
2023-12-21 00:00:00-03:00,67.87328421601745,66.34932568403737,67.80281066894531,VALE3.SA
2023-12-22 00:00:00-03:00,68.88631068317447,67.20379680532473,67.29188537597656,VALE3.SA
2023-12-26 00:00:00-03:00,68.22563616150781,67.52973175048828,67.52973175048828,VALE3.SA
2023-12-27 00:00:00-03:00,68.31373106391096,67.69709763285532,68.18159484863281,VALE3.SA
2023-12-28 00:00:00-03:00,68.23444489327157,67.60900732580026,68.00540924072266,VALE3.SA
2024-01-02 00:00:00-03:00,68.86870476501285,67.46807143972862,67.873291015625,VALE3.SA
2024-01-03 00:00:00-03:00,67.74114458276509,66.81619780604059,67.52091979980469,VALE3.SA
2024-01-04 00:00:00-03:00,67.51210820290157,66.38455840154883,66.61359405517578,VALE3.SA
2024-01-05 00:00:00-03:00,66.11148576999393,65.2922492684402,65.75912475585938,VALE3.SA
2024-01-08 00:00:00-03:00,65.67983134427037,64.75489136960259,65.42436981201172,VALE3.SA
2024-01-09 00:00:00-03:00,65.32747655740229,64.4377666380481,64.59632873535156,VALE3.SA
2024-01-10 00:00:00-03:00,64.12065123689898,63.38069244109666,63.627349853515625,VALE3.SA
